stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
1,1028,25538.571569949665,25538.571653003,25538.572334904,25538.582293076,25538.590965809,25538.595532346,0.08305333540192805,0.6819010013714433,0.7649543367733713,9.958171998732723,8.672732998093124,4.566537001664983,23.962396335264202
1,1029,25538.604903282998,25538.6049841,25538.605210546,25538.615526098,25538.624029209,25538.628495766,0.08081700070761144,0.2264460017613601,0.30726300246897154,10.315552000975003,8.503110999299679,4.466556998522719,23.592483001266373
1,1030,25538.63823661633,25538.638318474,25538.638924014,25538.648985863,25538.653033871,25538.657655002,0.08185767001123168,0.605540000833571,0.6873976708448026,10.061848999612266,4.048007998790126,4.621131000021705,19.4183856692689
1,1031,25538.671569949664,25538.671654794,25538.672838919,25538.68214693,25538.69078068,25538.695317487,0.08484433783451095,1.184124997962499,1.26896933579701,9.308011001849081,8.63374999971711,4.536806998657994,23.747537336021196
1,1032,25538.704903283,25538.704986583,25538.705602901,25538.715587341,25538.719582016,25538.724109674,0.08330000127898529,0.6163179969007615,0.6996179981797468,9.984440002881456,3.994675000285497,4.527657998551149,19.20639099989785
1,1033,25538.738236616333,25538.738319188,25538.738976302,25538.749003316,25538.752820518,25538.757405796,0.08257166700786911,0.6571140002051834,0.7396856672130525,10.027013999206247,3.8172019994817674,4.585278002195992,19.16917966809706
1,1034,25538.771569949666,25538.771651895,25538.771776395,25538.783331527,25538.790774337,25538.795295301,0.08194533438654616,0.12449999849195592,0.20644533287850209,11.555132001376478,7.4428100015211385,4.5209639974927995,23.725351333268918
1,1035,25538.804903283,25538.805183667,25538.80526213,25538.815192857,25538.819725895,25538.824337035,0.2803839997795876,0.07846300286473706,0.3588470026443247,9.930726999300532,4.533037998044165,4.611140000633895,19.433752000622917
1,1036,25538.83823661633,25538.838518651,25538.838566123,25538.847837153,25538.848065478,25538.85283035,0.28203466717968695,0.04747200000565499,0.32950666718534194,9.271030001400504,0.22832499962532893,4.764871999213938,14.593733667425113
1,1037,25538.871569949664,25538.871658449,25538.871691912,25538.881119387,25538.881387306,25538.886168974,0.08849933510646224,0.03346300218254328,0.12196233728900552,9.427474997210084,0.2679190001799725,4.781668001669459,14.59902433634852
1,1038,25538.904903282997,25538.905182471,25538.905255268,25538.915577386,25538.924531822,25538.929081703,0.2791880033328198,0.07279700002982281,0.3519850033626426,10.322117999749025,8.954435998020926,4.549881003185874,24.17842000431847
1,1039,25538.938236616334,25538.938530002,25538.939204098,25538.949216641,25538.957593409,25538.962023474,0.2933856667368673,0.6740959979651961,0.9674816647020634,10.012542999902507,8.37676800074405,4.430065000633476,23.786857665982097
1,1040,25538.971569949666,25538.971858515,25538.971908285,25538.981323436,25538.981561743,25538.986235902,0.28856533390353434,0.049769998440751806,0.33833533234428614,9.415151002031052,0.2383069986535702,4.674159001297085,14.665952334325993
1,1041,25539.004903283,25539.005191613,25539.005239724,25539.014507319,25539.014743876,25539.019800926,0.2883300003304612,0.04811100006918423,0.3364410003996454,9.267594999982975,0.23655699988012202,5.057049998868024,14.897642999130767
1,1042,25539.038236616332,25539.038523719,25539.038569339,25539.048452706,25539.053192142,25539.057674431,0.2871026663342491,0.04562000322039239,0.33272266955464147,9.883366998110432,4.739436000818387,4.482288997678552,19.437814666162012
1,1043,25539.071569949665,25539.071858991,25539.071930315,25539.081771905,25539.086895205,25539.091382372,0.28904133432661183,0.07132400060072541,0.36036533492733724,9.841589999268763,5.123300001287134,4.487166999751935,19.81242233523517
1,1044,25539.104903282998,25539.104990865,25539.1050223,25539.114273655,25539.114539258,25539.119615364,0.08758200056036003,0.03143499998259358,0.11901700054295361,9.251355000742478,0.2656030010257382,5.076106001070002,14.712081003381172
1,1045,25539.13823661633,25539.138518435,25539.138567333,25539.14785829,25539.148110874,25539.153139313,0.2818186694639735,0.04889800038654357,0.33071666985051706,9.290957001212519,0.25258399909944274,5.028438998124329,14.902696668286808
1,1046,25539.171569949664,25539.171862884,25539.171910615,25539.181177553,25539.18146049,25539.18615051,0.2929343354480807,0.04773100226884708,0.34066533771692775,9.266937999200309,0.2829369987011887,4.690019999543438,14.580560335161863
1,1047,25539.204903283,25539.205196776,25539.205242388,25539.214513631,25539.214785364,25539.219531819,0.2934930016635917,0.04561199966701679,0.3391050013306085,9.271242997783702,0.27173300259164535,4.746454997075489,14.628535998781445
1,1048,25539.238236616333,25539.238526031,25539.238571744,25539.247750338,25539.247997765,25539.252881203,0.2894146673497744,0.04571300087263808,0.33512766822241247,9.178593998512952,0.2474270004313439,4.883437999524176,14.644586666690884
1,1049,25539.271569949666,25539.271851932,25539.271895016,25539.281319807,25539.281592595,25539.28650244,0.28198233485454693,0.04308400093577802,0.32506633579032496,9.424790998309618,0.2727880018937867,4.9098449999291915,14.932490335922921
1,1050,25539.304903283,25539.305202872,25539.305272372,25539.31497008,25539.315205896,25539.320143834,0.2995890026795678,0.06949999806238338,0.36908900074195117,9.697707999293925,0.23581600180477835,4.937937999784481,15.240551001625136
1,1051,25539.33823661633,25539.338324744,25539.338358837,25539.347638663,25539.34789059,25539.35291926,0.08812766827759333,0.03409300188650377,0.1222206701640971,9.27982599750976,0.2519270019547548,5.028669998864643,14.682643668493256
1,1052,25539.371569949664,25539.371855396,25539.371903711,25539.381216297,25539.381493761,25539.386475374,0.2854463346011471,0.0483149997307919,0.333761334331939,9.3125860003056,0.2774640015559271,4.981613001291407,14.905424337484874
1,1053,25539.404903282997,25539.405185259,25539.405230964,25539.414582095,25539.414859328,25539.419780433,0.2819760011334438,0.04570500095724128,0.32768100209068507,9.351131000585156,0.2772330008156132,4.921104999084491,14.877150002575945
1,1054,25539.438236616334,25539.438525356,25539.438595402,25539.448927798,25539.458113644,25539.462735737,0.2887396658479702,0.07004600047366694,0.3587856663216371,10.332395999284927,9.18584600003669,4.622093001671601,24.499120667314855
1,1055,25539.471569949666,25539.471865841,25539.471911258,25539.481208075,25539.481487567,25539.486528895,0.2958913319162093,0.045417000364977866,0.3413083322811872,9.2968170029053,0.279492000117898,5.041327996877953,14.958945332182338
1,1056,25539.504903283,25539.505018169,25539.505050335,25539.51072022,25539.510943073,25539.516112114,0.11488599920994602,0.03216600089217536,0.14705200010212138,5.6698850021348335,0.22285299928626046,5.169041000044672,11.208831001567887
1,1057,25539.538236616332,25539.538321052,25539.538361357,25539.547674175,25539.547724093,25539.55250915,0.08443566912319511,0.04030499985674396,0.12474066897993907,9.312817997852108,0.04991800233256072,4.785056997206993,14.2725336663716
1,1058,25539.571569949665,25539.571651806,25539.571685362,25539.581175689,25539.581410662,25539.5863231,0.08185633487300947,0.03355599983478896,0.11541233470779844,9.490327000094112,0.23497299844166264,4.912438002065755,14.753150335309329
1,1059,25539.604903282998,25539.604983921,25539.605039024,25539.614946631,25539.619224538,25539.623782836,0.08063800123636611,0.055103002523537725,0.13574100375990383,9.907607000059215,4.277906999050174,4.558297998300986,18.87955300117028
1,1060,25539.63823661633,25539.638316713,25539.638348667,25539.647575474,25539.647809947,25539.652821331,0.08009666998987086,0.03195399767719209,0.11205066766706295,9.22680700023193,0.23447300191037357,5.0113840006815735,14.58471467049094
1,1061,25539.671569949664,25539.67185419,25539.67189793,25539.681090924,25539.681350508,25539.686112121,0.2842403373506386,0.04373999763629399,0.3279803349869326,9.19299400266027,0.2595839978312142,4.761612999573117,14.542171335051535
1,1062,25539.704903283,25539.705188498,25539.705234452,25539.714470361,25539.714701992,25539.719430604,0.28521499916678295,0.045954002416692674,0.3311690015834756,9.235908997652587,0.2316310019523371,4.728611998871202,14.527321000059601
1,1063,25539.738236616333,25539.738520565,25539.73856376,25539.747857494,25539.748087801,25539.753105534,0.2839486660377588,0.0431949993071612,0.32714366534492,9.293734001403209,0.23030699958326295,5.01773300129571,14.868917667627102
1,1064,25539.771569949666,25539.771855004,25539.771899782,25539.781184339,25539.781456386,25539.786270481,0.28505433510872535,0.04477800030144863,0.329832335410174,9.284556999773486,0.27204700018046424,4.814094998437213,14.700531333801337
1,1065,25539.804903283,25539.805197377,25539.805241849,25539.815063548,25539.819713892,25539.824183855,0.2940940030384809,0.04447199899004772,0.3385660020285286,9.821699000895023,4.650343998946482,4.469962997973198,19.280571999843232
1,1066,25539.83823661633,25539.838530795,25539.838576426,25539.84778578,25539.847830696,25539.852639143,0.2941786697192583,0.04563099719234742,0.33980966691160575,9.20935400063172,0.04491599975153804,4.808446999959415,14.402526667254278
1,1067,25539.871569949664,25539.871701214,25539.871774484,25539.882056472,25539.891033,25539.895635252,0.13126433623256162,0.07326999912038445,0.20453433535294607,10.281988001224818,8.976527999038808,4.6022520000406075,24.06530233565718
1,1068,25539.904903282997,25539.905215487,25539.905515645,25539.91624221,25539.920596348,25539.925187711,0.3122040034213569,0.30015800075489096,0.6123620041762479,10.726565000368282,4.354138000053354,4.591362998326076,20.28442800292396
1,1069,25539.938236616334,25539.938527286,25539.938600166,25539.948936469,25539.958118343,25539.962528084,0.29066966817481443,0.0728799968783278,0.36354966505314223,10.336303002986824,9.181873996567447,4.409741002746159,24.291467667353572
1,1070,25539.971569949666,25539.971855856,25539.97250095,25539.98262728,25539.991145864,25539.995669855,0.285906335193431,0.6450939981732517,0.9310003333666828,10.12632999845664,8.518584003468277,4.523990999587113,24.099905334878713
1,1071,25540.004903283,25540.005191933,25540.005239915,25540.014631353,25540.014901012,25540.019654764,0.2886500005843118,0.047982000978663564,0.33663200156297535,9.391437997692265,0.2696590017876588,4.753752000397071,14.75148100143997
1,1072,25540.038236616332,25540.038547928,25540.038847291,25540.049073641,25540.054109532,25540.059015368,0.311311669065617,0.2993630005221348,0.6106746695877519,10.226349997537909,5.035891001170967,4.90583599821548,20.778751666512107
1,1073,25540.071569949665,25540.071866793,25540.071913812,25540.081306732,25540.081534177,25540.086237244,0.2968433364003431,0.04701899888459593,0.34386233528493904,9.39292000111891,0.2274449980177451,4.703066999354633,14.667294333776226
1,1074,25540.104903282998,25540.104994649,25540.105118427,25540.115615972,25540.12007,25540.124914808,0.09136600056081079,0.12377800157992169,0.21514400214073248,10.497545001271646,4.45402799959993,4.844807997869793,20.011525000882102
1,1075,25540.13823661633,25540.138516737,25540.1385942,25540.148484835,25540.148726095,25540.153736237,0.2801206683216151,0.07746300252620131,0.3575836708478164,9.890634999464964,0.24126000062096864,5.010141998354811,15.49962066928856
1,1076,25540.171569949664,25540.171855287,25540.171899389,25540.181720923,25540.1865596,25540.191191037,0.2853373371181078,0.04410199835547246,0.3294393354735803,9.821534000366228,4.838676999497693,4.631437001080485,19.621087336417986
1,1077,25540.204903283,25540.205204662,25540.205484422,25540.216187635,25540.225514711,25540.230012824,0.3013790010299999,0.27975999910268,0.5811390001326799,10.70321299994248,9.32707600077265,4.498112997680437,25.109540998528246
1,1078,25540.238236616333,25540.238528554,25540.238575926,25540.247866067,25540.248130503,25540.253257229,0.2919376674981322,0.047371999244205654,0.33930966674233787,9.29014099892811,0.2644360029080417,5.126725998707116,15.020612667285604
1,1079,25540.271569949666,25540.271866984,25540.272148958,25540.282392326,25540.28732056,25540.291731273,0.2970343339256942,0.2819740002450999,0.5790083341707941,10.243368000374176,4.928234000544762,4.410712997923838,20.16132333301357
1,1080,25540.304903283,25540.305189748,25540.305237396,25540.314567343,25540.314797622,25540.319570809,0.28646500140894204,0.04764800178236328,0.3341130031913053,9.329946999059757,0.23027899806038477,4.773186999955215,14.667526000266662
1,1081,25540.33823661633,25540.338323381,25540.338356492,25540.347651837,25540.347887004,25540.352884388,0.08676466677570716,0.033111002267105505,0.11987566904281266,9.295345000282396,0.23516700093750842,4.997383999580052,14.647771669842768
1,1082,25540.371569949664,25540.371853682,25540.371898034,25540.381236241,25540.381498084,25540.386561745,0.2837323372659739,0.0443520002590958,0.3280843375250697,9.33820699719945,0.2618430007714778,5.06366099943989,14.991795334935887
1,1083,25540.404903282997,25540.405188723,25540.405233463,25540.414445402,25540.414517661,25540.418968013,0.28544000451802276,0.04473999797482975,0.3301800024928525,9.211938999214908,0.07225900117191486,4.450352000276325,14.064730003156
1,1084,25540.438236616334,25540.438523569,25540.439188294,25540.449304818,25540.453387761,25540.457873095,0.2869526651920751,0.6647250011155847,0.9516776663076598,10.116524001205107,4.082942999957595,4.485334000492003,19.636478667962365
1,1085,25540.471569949666,25540.471859905,25540.471927914,25540.482233754,25540.491217737,25540.495790802,0.28995533284614794,0.0680090015521273,0.35796433439827524,10.30583999818191,8.983982999779982,4.573065001750365,24.220852334110532
1,1086,25540.504903283,25540.50501699,25540.505305241,25540.515779702,25540.522354045,25540.526986037,0.11370699940016493,0.2882510016206652,0.4019580010208301,10.474460999830626,6.574342998646898,4.6319920002133586,22.082753999711713
1,1087,25540.538236616332,25540.538320252,25540.538382733,25540.548295693,25540.552157227,25540.55660032,0.08363566666957922,0.06248100180528127,0.1461166684748605,9.912959998473525,3.8615340017713606,4.443092999281362,18.363703668001108
1,1088,25540.571569949665,25540.571651578,25540.57171282,25540.581422749,25540.585834463,25540.590314148,0.08162833546521142,0.061242000811034814,0.14287033627624623,9.709928999654949,4.411713998706546,4.479685001570033,18.744198336207774
1,1089,25540.604903282998,25540.604984137,25540.60503785,25540.614725946,25540.6195063,25540.623959004,0.08085400259005837,0.053712999942945316,0.1345670025330037,9.68809600090026,4.780354000104126,4.452703997230856,19.055721000768244
1,1090,25540.63823661633,25540.638317639,25540.638349538,25540.647635077,25540.647899606,25540.652879265,0.08102267020149156,0.03189899871358648,0.11292166891507804,9.285538999392884,0.2645290005602874,4.979658999218373,14.642648668086622
1,1091,25540.671569949664,25540.671864763,25540.671910523,25540.681231702,25540.681489981,25540.686398039,0.2948133369500283,0.045759999920846894,0.3405733368708752,9.3211790008354,0.2582790002634283,4.9080579992732964,14.828089337243
1,1092,25540.704903283,25540.705197406,25540.705947455,25540.715922767,25540.719916395,25540.724418507,0.2941230013675522,0.7500489991798531,1.0441720005474053,9.975312001188286,3.9936279972607736,4.502112002228387,19.51522400122485
1,1093,25540.738236616333,25540.738537707,25540.738587411,25540.747860191,25540.747910422,25540.75270486,0.30109066574368626,0.049704001867212355,0.3507946676108986,9.272780000173952,0.05023099947720766,4.794437998498324,14.468243665760383
1,1094,25540.771569949666,25540.771656821,25540.771710756,25540.781927939,25540.79054205,25540.795002346,0.08687133595230989,0.05393499668571167,0.14080633263802156,10.217183000349905,8.61411100049736,4.4602960006159265,23.432396334101213
1,1095,25540.804903283,25540.805195835,25540.805867699,25540.81599752,25540.824729095,25540.829364864,0.29255200206534937,0.6718639997416176,0.964416001806967,10.129820999281947,8.73157499881927,4.6357690007425845,24.461581000650767
1,1096,25540.83823661633,25540.838529173,25540.838574543,25540.847907676,25540.847978435,25540.852946225,0.29255666959215887,0.04536999767879024,0.3379266672709491,9.333133002655813,0.07075899702613242,4.967790002410766,14.70960866936366
1,1097,25540.871569949664,25540.871857787,25540.872123307,25540.882797251,25540.887229715,25540.891757715,0.2878373343264684,0.2655200005392544,0.5533573348657228,10.673944001609925,4.432464000274194,4.527999997662846,20.18776533441269
1,1098,25540.904903282997,25540.905188513,25540.905235783,25540.914631471,25540.914888111,25540.919726186,0.2852300021913834,0.04727000123239122,0.3325000034237746,9.395688000950031,0.2566399998613633,4.838074997678632,14.8229030019138
1,1099,25540.938236616334,25540.938530592,25540.938811621,25540.94897983,25540.954070519,25540.958539047,0.2939756668638438,0.28102899887016974,0.5750046657340135,10.168208998948103,5.0906890028272755,4.468527997232741,20.302430664742133
1,1100,25540.971569949666,25540.971855632,25540.971929521,25540.98178975,25540.986723132,25540.991693551,0.28568233392434195,0.07388900121441111,0.35957133513875306,9.860228998149978,4.933381998853292,4.970419002347626,20.12360133448965
1,1101,25541.004903283,25541.005209961,25541.005507166,25541.016177554,25541.0206345,25541.025562835,0.30667800092487596,0.2972049987874925,0.6038829997123685,10.670388001017272,4.456946000573225,4.928334998112405,20.65955199941527
1,1102,25541.038236616332,25541.038523243,25541.0385694,25541.047860977,25541.048088728,25541.052917453,0.2866266695491504,0.046156997996149585,0.3327836675453,9.291577000112738,0.227750999329146,4.828724999242695,14.68083666622988
1,1103,25541.071569949665,25541.071657745,25541.071921681,25541.082719958,25541.091597117,25541.096075117,0.0877953352755867,0.263935999100795,0.3517313343763817,10.79827700232272,8.877158998075174,4.477999998925952,24.50516733370023
1,1104,25541.104903282998,25541.105188063,25541.10523585,25541.114565168,25541.114840622,25541.119969089,0.2847800024028402,0.047786998038645834,0.332567000441486,9.329318003437947,0.2754540000751149,5.128466997120995,15.065806001075543
1,1105,25541.13823661633,25541.138528769,25541.138585371,25541.14788905,25541.147946031,25541.152521375,0.2921526684076525,0.05660200258716941,0.34875467099482194,9.303678998549003,0.05698099994333461,4.575343999022152,14.284758668509312
1,1106,25541.171569949664,25541.171851846,25541.171896707,25541.181634777,25541.18583372,25541.190333804,0.2818963366735261,0.044861000787932426,0.3267573374614585,9.738069999002619,4.198942999209976,4.500084000028437,18.76385433570249
1,1107,25541.204903283,25541.205185886,25541.205232191,25541.214461074,25541.214536,25541.219070889,0.28260299950488843,0.0463050018879585,0.3289080013928469,9.22888299828628,0.07492599979741499,4.534889001661213,14.167606001137756
1,1108,25541.238236616333,25541.238518749,25541.238742972,25541.249194017,25541.257282134,25541.261815432,0.2821326670527924,0.22422300025937147,0.5063556673121639,10.451045000081649,8.088116999715567,4.533298000751529,23.57881566786091
1,1109,25541.271569949666,25541.271869474,25541.271915336,25541.281291986,25541.28134157,25541.28600483,0.2995243339682929,0.04586200157064013,0.34538633553893305,9.37664999946719,0.04958399949828163,4.663259998778813,14.434880333283218
1,1110,25541.304903283,25541.304991485,25541.305685007,25541.315780985,25541.31889847,25541.323554111,0.08820200309855863,0.6935219971637707,0.7817240002623294,10.095978002937045,3.1174849973467644,4.655641001590993,18.650828002137132
1,1111,25541.33823661633,25541.338519019,25541.338565009,25541.347907826,25541.347963096,25541.352468272,0.2824026669259183,0.04599000021698885,0.32839266714290716,9.34281700028805,0.05527000030269846,4.505176002567168,14.231655670300825
1,1112,25541.371569949664,25541.371862309,25541.372137588,25541.382211391,25541.386963124,25541.391623625,0.2923593347077258,0.27527900238055736,0.5676383370882832,10.0738029977947,4.751733002194669,4.66050099930726,20.053675336384913
1,1113,25541.404903282997,25541.405194526,25541.40524223,25541.414575612,25541.414624316,25541.419015057,0.29124300272087567,0.04770400119014084,0.3389470039110165,9.333382000477286,0.04870399789069779,4.390740999951959,14.111774002230959
1,1114,25541.438236616334,25541.438521233,25541.438568798,25541.44776844,25541.447840338,25541.45241696,0.2846166680683382,0.047564997657900676,0.33218166572623886,9.199642001476604,0.07189800089690834,4.576621999149211,14.180343667248962
1,1115,25541.471569949666,25541.471858145,25541.471927127,25541.482182801,25541.491071931,25541.495654859,0.2881953332689591,0.06898200081195682,0.3571773340809159,10.255673998472048,8.889130000170553,4.582928002491826,24.084909335215343
1,1116,25541.504903283,25541.505026657,25541.505779698,25541.515850751,25541.524464129,25541.529997644,0.12337400039541535,0.7530410002800636,0.876415000675479,10.071052998682717,8.613378002337413,5.533514999115141,25.09436100081075
1,1117,25541.538236616332,25541.538321486,25541.538396106,25541.54832188,25541.548389713,25541.55339505,0.08486966908094473,0.07461999848601408,0.15948966756695881,9.925774000294041,0.06783299977541901,5.00533699960215,15.158433667238569
1,1118,25541.571569949665,25541.571650971,25541.571711749,25541.582210794,25541.590718987,25541.59525435,0.08102133506326936,0.06077799844206311,0.14179933350533247,10.49904500177945,8.50819300103467,4.535362997557968,23.68440033387742
1,1119,25541.604903282998,25541.60530543,25541.605376282,25541.61573666,25541.624112714,25541.628600168,0.40214700129581615,0.07085200195433572,0.4729990032501519,10.360377997130854,8.376054000109434,4.487453999900026,23.696885000390466
1,1120,25541.63823661633,25541.638323339,25541.638393266,25541.648197586,25541.654067657,25541.658664538,0.08672266994835809,0.06992699854890816,0.15664966849726625,9.804320001421729,5.8700709996628575,4.59688100090716,20.427921670489013
1,1121,25541.671569949664,25541.671662048,25541.671727399,25541.681516053,25541.681648923,25541.686500722,0.09209833660861477,0.06535099964821711,0.15744933625683188,9.788653998839436,0.13287000183481723,4.851798999879975,14.93077233681106
1,1122,25541.704903283,25541.70500031,25541.70503769,25541.714256147,25541.714308397,25541.7188365,0.09702700117486529,0.0373799994122237,0.134407000587089,9.21845699849655,0.05225000131758861,4.528102999756811,13.933217000158038
1,1123,25541.738236616333,25541.738330167,25541.739025253,25541.749083045,25541.752189643,25541.756989154,0.09355066868010908,0.6950859969947487,0.7886366656748578,10.057792002044152,3.106598000158556,4.799510999873746,18.752537667751312
1,1124,25541.771569949666,25541.771667059,25541.771705337,25541.781160202,25541.78122386,25541.787136903,0.09710933591122739,0.038277998100966215,0.1353873340121936,9.454865001316648,0.06365800072671846,5.913042998145102,15.566953334200662
1,1125,25541.804903283,25541.804998905,25541.805089591,25541.814819771,25541.819327938,25541.823831828,0.09562200284563005,0.09068599683814682,0.18630799968377687,9.730180001497502,4.508166999585228,4.503889998886734,18.92854499965324
1,1126,25541.83823661633,25541.838326287,25541.838360001,25541.847575994,25541.847624225,25541.852893368,0.08967066969489679,0.033713997254380956,0.12338466694927774,9.215993002726464,0.04823099880013615,5.269142999168253,14.65675166764413
1,1127,25541.871569949664,25541.871655133,25541.871718179,25541.881987899,25541.890407361,25541.895005649,0.08518333561369218,0.06304600174189545,0.14822933735558763,10.269719998177607,8.419461999437772,4.5982880001247395,23.435699335095705
1,1128,25541.904903282997,25541.904986607,25541.905019422,25541.914258379,25541.914298666,25541.919129316,0.08332400466315448,0.03281499812146649,0.11613900278462097,9.238957001798553,0.04028699913760647,4.83064999934868,14.22603300306946
1,1129,25541.938236616334,25541.938319972,25541.938375027,25541.948163059,25541.952597689,25541.95714369,0.0833556659927126,0.05505499939317815,0.13841066538589075,9.788032002688851,4.434629998286255,4.546001000562683,18.90707366692368
1,1130,25541.971569949666,25541.971650335,25541.971708104,25541.981497145,25541.986066258,25541.990629314,0.08038533269427717,0.0577690007048659,0.13815433339914307,9.789040999748977,4.569112999888603,4.563056001643417,19.05936433468014
1,1131,25542.004903283,25542.004986143,25542.005067922,25542.014328368,25542.014377803,25542.018936934,0.08286000229418278,0.08177899871952832,0.1646390010137111,9.260446000553202,0.04943499880027957,4.559131000860361,14.033651001227554
1,1132,25542.038236616332,25542.038321137,25542.038352026,25542.047614092,25542.047661695,25542.052494484,0.084520666860044,0.030889001209288836,0.11540966806933284,9.262065999791957,0.047602999984519556,4.832788999920012,14.257867667765822
1,1133,25542.071569949665,25542.071649659,25542.071705816,25542.081447914,25542.085677108,25542.090148969,0.0797093343862798,0.05615700138150714,0.13586633576778695,9.742097998241661,4.229194000799907,4.471861000638455,18.57901933544781
1,1134,25542.104903282998,25542.104981866,25542.105245016,25542.115874765,25542.119841745,25542.124648358,0.07858300159568898,0.2631499992276076,0.3417330008232966,10.629749001964228,3.9669799989496823,4.806613000255311,19.745075001992518
1,1135,25542.13823661633,25542.138315139,25542.13837,25542.147806892,25542.147867356,25542.152475607,0.07852266935515217,0.05486100053531118,0.13338366989046335,9.43689199993969,0.060464000853244215,4.608250997989671,14.238990668673068
1,1136,25542.171569949664,25542.171648809,25542.172369257,25542.182352689,25542.186292752,25542.190931586,0.07885933518991806,0.7204480025393423,0.7993073377292603,9.983431998989545,3.940063001209637,4.638833997887559,19.361636335816
1,1137,25542.204903283,25542.204993489,25542.205080823,25542.214969625,25542.218893845,25542.223479902,0.09020599827636033,0.0873340031830594,0.17754000145941973,9.888802000205033,3.9242200000444427,4.586056998959975,18.57661900066887
1,1138,25542.238236616333,25542.238325511,25542.238588782,25542.249308549,25542.253487706,25542.258044782,0.08889466698747128,0.2632709984027315,0.3521656653902028,10.719767000409774,4.179157000180567,4.557076001219684,19.808165667200228
1,1139,25542.271569949666,25542.271653553,25542.271688766,25542.28108676,25542.281139195,25542.285628807,0.0836033359519206,0.03521299731801264,0.11881633326993324,9.397993999300525,0.05243500345386565,4.48961199799669,14.058857334021013
1,1140,25542.304903283,25542.304988149,25542.305644087,25542.315071433,25542.319036515,25542.32364984,0.08486600199830718,0.6559379980899394,0.7408040000882465,9.427346001757542,3.965081999922404,4.613324999809265,18.746557001577457
1,1141,25542.33823661633,25542.338321162,25542.338356634,25542.347698563,25542.347750731,25542.352290685,0.08454566705040634,0.035472003219183534,0.12001767026958987,9.34192899876507,0.052168001275276765,4.539953999483259,14.054068669793196
1,1142,25542.371569949664,25542.371653296,25542.37168562,25542.380929409,25542.380977326,25542.385592827,0.08334633457707241,0.03232400194974616,0.11567033652681857,9.243788997991942,0.047917001211317256,4.615500998625066,14.022877334355144
1,1143,25542.404903282997,25542.404986587,25542.405041929,25542.414453053,25542.41449796,25542.41911098,0.08330400305567309,0.055341999541269615,0.1386460025969427,9.411123999598203,0.04490699939196929,4.613020002580015,14.20769700416713
1,1144,25542.438236616334,25542.438316849,25542.438350423,25542.447542602,25542.447587361,25542.452296844,0.08023266491363756,0.03357400055392645,0.11380666546756402,9.192179000820033,0.04475899913813919,4.709483000624459,14.060227666050196
1,1145,25542.471569949666,25542.471658176,25542.471719806,25542.48223898,25542.490516339,25542.494930497,0.08822633390082046,0.06162999852676876,0.14985633242758922,10.519174000364728,8.277359000203433,4.4141580001451075,23.360547333140858
1,1146,25542.504903283,25542.504986641,25542.505058678,25542.515446972,25542.523176829,25542.52835938,0.08335800157510675,0.0720370007911697,0.15539500236627646,10.388293998403242,7.729856999503681,5.182551001780666,23.456097002053866
1,1147,25542.538236616332,25542.538352838,25542.539131147,25542.54920782,25542.552911011,25542.557420585,0.11622166857705452,0.7783090004522819,0.8945306690293364,10.076672999275615,3.7031909996585455,4.509573998802807,19.183968666766305
1,1148,25542.571569949665,25542.571661646,25542.571732915,25542.581596661,25542.581689568,25542.586652321,0.09169633631245233,0.07126899799914099,0.16296533431159332,9.863745999609819,0.09290700108977035,4.96275299883564,15.082371333846822
1,1149,25542.604903282998,25542.604996139,25542.605803152,25542.615745723,25542.619420071,25542.624058063,0.09285600390285254,0.8070129988482222,0.8998690027510747,9.942570999555755,3.674348001368344,4.637991998606594,19.15478000228177
1,1150,25542.63823661633,25542.638327124,25542.638397614,25542.648224434,25542.648366509,25542.653292252,0.0905076703929808,0.07048999759717844,0.16099766799015924,9.826820001762826,0.14207500134943984,4.925742996420013,15.055635667522438
1,1151,25542.671569949664,25542.671657996,25542.672466574,25542.681933475,25542.685884381,25542.690454262,0.08804633762338199,0.8085779991233721,0.8966243367467541,9.466900999541394,3.950906000682153,4.5698809990426525,18.884312336012954
1,1152,25542.704903283,25542.704987629,25542.705057464,25542.714880293,25542.714932598,25542.719924518,0.08434600022155792,0.06983500134083442,0.15418100156239234,9.822828997130273,0.052305000281194225,4.991920002794359,15.021235001768218
1,1153,25542.738236616333,25542.738327625,25542.738397597,25542.748197584,25542.748264176,25542.753188901,0.09100866736844182,0.06997200034675188,0.1609806677151937,9.799986997677479,0.06659200153080747,4.924724999000318,14.952284665923798
1,1154,25542.771569949666,25542.771656304,25542.771714795,25542.78188719,25542.786502266,25542.790934988,0.08635433550807647,0.05849099761690013,0.1448453331249766,10.172395002882695,4.615075999026885,4.432721998455236,19.365038333489792
1,1155,25542.804903283,25542.804990123,25542.805055854,25542.814840378,25542.81950174,25542.824319575,0.08684000204084441,0.06573100108653307,0.15257100312737748,9.7845239979506,4.661361999751534,4.817835000721971,19.416292001551483
1,1156,25542.83823661633,25542.838323294,25542.838357748,25542.847642592,25542.847695139,25542.853810786,0.08667766815051436,0.03445400216151029,0.12113167031202465,9.284843999921577,0.052546998631441966,6.115647000115132,15.574169668980176
