stream_id,frame_id,scheduled_arrival_s,actual_arrival_enqueue_s,front_end_start_s,ready_s,inference_start_s,completion_s,scheduler_lag_ms,arrival_queue_wait_ms,scheduled_to_front_end_ms,front_end_observed_ms,ready_queue_wait_ms,inference_ms,local_e2e_ms
2,480,28872.687256594,28872.68735984,28872.688670149,28872.6986419,28872.710980109,28872.715359193,0.10324600225430913,1.3103089986543637,1.4135550009086728,9.971750998374773,12.338209002336953,4.379083999083377,28.102599000703776
2,481,28872.720589927332,28872.720676811,28872.720990493,28872.732685913,28872.74859159,28872.752922394,0.08688366870046593,0.31368199779535644,0.40056566649582237,11.695420002070023,15.905676998954732,4.3308040003466886,32.332466667867266
2,482,28872.753923260665,28872.754013459,28872.754196981,28872.765822641,28872.783208806,28872.790716285,0.0901983366929926,0.18352199913351797,0.27372033582651056,11.625659997662297,17.386165000061737,7.5074790001963265,36.79302433374687
2,483,28872.787256593998,28872.787386979,28872.787512157,28872.798813126,28872.806698991,28872.811588212,0.13038500037509948,0.125178001326276,0.25556300170137547,11.300968999421457,7.885865001298953,4.889220999757526,24.33161800217931
2,484,28872.820589927334,28872.820699988,28872.820755219,28872.83442996,28872.849913175,28872.857237669,0.11006066415575333,0.05523100116988644,0.16529166532563977,13.674740999704227,15.483215000131167,7.324493999476545,36.64774166463758
2,485,28872.853923260667,28872.854010003,28872.854174229,28872.866149875,28872.882546958,28872.886826956,0.08674233322381042,0.164225999469636,0.2509683326934464,11.97564600079204,16.397082999901613,4.279998000129126,32.903695333516225
2,486,28872.887256594,28872.887343622,28872.887429652,28872.897419432,28872.902103483,28872.906698264,0.08702799823367968,0.08603000242146663,0.17305800065514632,9.98977999915951,4.684051000367617,4.5947809994686395,19.441669999650912
2,487,28872.920589927333,28872.920674315,28872.920847818,28872.932380652,28872.944257557,28872.948793151,0.08438766599283554,0.17350300186080858,0.2578906678536441,11.532833999808645,11.876904998644022,4.535594001936261,28.203223668242572
2,488,28872.953923260666,28872.954018305,28872.954106408,28872.964356591,28872.968441456,28872.973130998,0.09504433546680957,0.08810299914330244,0.183147334610112,10.250183000607649,4.084864998731064,4.689542001869995,19.20773733581882
2,489,28872.987256594,28872.987356951,28872.987465879,28872.998327526,28873.006353717,28873.011364571,0.10035699961008504,0.10892800128203817,0.2092850008921232,10.861646998819197,8.026191000681138,5.010854001739062,24.10797700213152
2,490,28873.02058992733,28873.020691977,28873.020963908,28873.032362333,28873.044740551,28873.049056531,0.10204966747551225,0.2719309995882213,0.37398066706373356,11.39842500197119,12.378217998048058,4.315980000683339,28.46660366776632
2,491,28873.053923260664,28873.054023411,28873.054126043,28873.064502283,28873.068124233,28873.072880554,0.10015033694799058,0.10263199874316342,0.202782335691154,10.376239999459358,3.621949999796925,4.756320999149466,18.957293334096903
2,492,28873.087256594,28873.087352965,28873.08744256,28873.098006906,28873.101720737,28873.106195979,0.09637100083637051,0.08959499973570928,0.1859660005720798,10.564345997408964,3.7138309999136254,4.4752419998985715,18.93938499779324
2,493,28873.120589927334,28873.120688864,28873.120792301,28873.131674004,28873.139369653,28873.143984129,0.09893666720017791,0.10343699977966025,0.20237366697983816,10.881702997721732,7.6956490011070855,4.614476001734147,23.394201667542802
2,494,28873.153923260666,28873.154024344,28873.154105522,28873.16550616,28873.172943387,28873.179211151,0.10108333299285732,0.08117800098261796,0.18226133397547528,11.40063799903146,7.437226999172708,6.267764001677278,25.28789033385692
2,495,28873.187256594,28873.18737616,28873.187475587,28873.198024071,28873.206094319,28873.21064647,0.1195660006487742,0.09942700125975534,0.21899300190852955,10.548483998718439,8.070248000876745,4.5521510000980925,23.389876001601806
2,496,28873.220589927332,28873.22069189,28873.220761021,28873.232941347,28873.249198882,28873.253482176,0.10196266885031946,0.06913099787198007,0.17109366672229953,12.180326000816422,16.25753500047722,4.283293998014415,32.892248666030355
2,497,28873.253923260665,28873.254023074,28873.254094807,28873.263897824,28873.263945492,28873.268588644,0.09981333641917445,0.07173299673013389,0.17154633314930834,9.803017001104308,0.047667999751865864,4.643152002245188,14.66538333625067
2,498,28873.287256593998,28873.287354592,28873.288663707,28873.298680515,28873.311140763,28873.315513198,0.09799800318432972,1.309114999457961,1.4071130026422907,10.016807998908916,12.460247999115381,4.372434999822872,28.25660400048946
2,499,28873.320589927334,28873.320686637,28873.321472596,28873.331798724,28873.339364583,28873.343862298,0.09670966392150149,0.7859590004954953,0.8826686644169968,10.326128001906909,7.5658589994418435,4.497714999160962,23.27237066492671
2,500,28873.353923260667,28873.35402322,28873.3559149,28873.366100304,28873.382156075,28873.386513501,0.09995933214668185,1.8916799999715295,1.9916393321182113,10.18540400036727,16.05577100053779,4.3574259980232455,32.590240331046516
2,501,28873.387256594,28873.387355821,28873.388688297,28873.399193234,28873.414890315,28873.41918548,0.09922699973685667,1.3324760002433322,1.431702999980189,10.50493699949584,15.697081002144841,4.295164999348344,31.928886000969214
2,502,28873.420589927333,28873.420688783,28873.421015696,28873.432774682,28873.448960086,28873.453934531,0.09885566760203801,0.32691299929865636,0.42576866690069437,11.758986001950689,16.185403997951653,4.974445000698324,33.34460366750136
2,503,28873.453923260666,28873.454023865,28873.45594513,28873.466073996,28873.481740252,28873.48615214,0.10060433487524278,1.9212650004192255,2.0218693352944683,10.128866000741255,15.666255996620748,4.411888003232889,32.22887933588936
2,504,28873.487256594,28873.487354689,28873.487441412,28873.497295681,28873.501825166,28873.506615033,0.0980950026132632,0.08672299736645073,0.18481799997971393,9.854269002971705,4.529484998784028,4.789866998180514,19.35843899991596
2,505,28873.52058992733,28873.520692226,28873.520783023,28873.532079427,28873.539521507,28873.544159317,0.10229866893496364,0.0907969988475088,0.19309566778247245,11.296404001768678,7.44207999741775,4.637810001440812,23.569389668409713
2,506,28873.553923260664,28873.554014364,28873.556035907,28873.566160532,28873.584265078,28873.590217614,0.09110333485295996,2.0215430013195146,2.1126463361724745,10.124624997843057,18.104546001268318,5.952536001132103,36.29435333641595
2,507,28873.587256594,28873.587342417,28873.587405103,28873.598273444,28873.602279512,28873.606984026,0.08582299778936431,0.06268600191106088,0.1485089997004252,10.868340999877546,4.006068000308005,4.704513998149196,19.727431998035172
2,508,28873.620589927334,28873.620678341,28873.620898048,28873.632457966,28873.650114746,28873.656065096,0.08841366798151284,0.21970699890516698,0.30812066688667983,11.55991799896583,17.65678000083426,5.950349997874582,35.47516866456135
2,509,28873.653923260666,28873.654011339,28873.654742241,28873.665153722,28873.67280248,28873.677316954,0.08807833364699036,0.7309020002139732,0.8189803338609636,10.411480998300249,7.648758000868838,4.514473999734037,23.393693332764087
2,510,28873.687256594,28873.687347115,28873.688096543,28873.698534276,28873.711850778,28873.716370938,0.09052099994732998,0.7494279998354614,0.8399489997827914,10.437733002618188,13.316501997906016,4.5201600005384535,29.11434400084545
2,511,28873.720589927332,28873.720676195,28873.720896014,28873.731728049,28873.739764462,28873.74438792,0.08626766793895513,0.21981900135870092,0.30608666929765604,10.832034997292794,8.036413000809262,4.623458000423852,23.797992667823564
2,512,28873.753923260665,28873.754019259,28873.754874894,28873.765921237,28873.783202529,28873.790520569,0.09599833356332965,0.855635000334587,0.9516333338979166,11.046343002817594,17.281291999097448,7.318039999518078,36.597308335331036
2,513,28873.787256593998,28873.78736584,28873.787496935,28873.795653776,28873.795700259,28873.800568054,0.10924600064754486,0.13109500287100673,0.2403410035185516,8.156840998708503,0.04648300091503188,4.86779499988188,13.311460003023967
2,514,28873.820589927334,28873.820691421,28873.820822238,28873.833608834,28873.849362564,28873.853746795,0.101493664260488,0.130817003082484,0.232310667342972,12.786595998477424,15.753730000142241,4.384231000585714,33.15686766654835
2,515,28873.853923260667,28873.854019226,28873.854122015,28873.86397482,28873.864033404,28873.868648575,0.09596533345757052,0.10278899935656227,0.1987543328141328,9.852805000264198,0.058583998907124624,4.615171001205454,14.725314333190909
2,516,28873.887256594,28873.887343002,28873.887445319,28873.899457606,28873.90841448,28873.913077623,0.08640799933345988,0.10231700071017258,0.18872500004363246,12.012286999379285,8.956874000432435,4.6631430013803765,25.82102900123573
2,517,28873.920589927333,28873.920688511,28873.920807106,28873.930586845,28873.930661078,28873.935781915,0.09858366684056818,0.11859499863930978,0.21717866547987796,9.77973900080542,0.07423300121445209,5.120836998685263,15.191987666185014
2,518,28873.953923260666,28873.954025195,28873.954098994,28873.964219433,28873.969148313,28873.973923884,0.10193433263339102,0.07379900125670247,0.1757333338900935,10.120439001184423,4.928880000079516,4.775571000209311,20.000623335363343
2,519,28873.987256594,28873.987356334,28873.987451725,28873.99737816,28874.003276159,28874.007868181,0.09974000204238109,0.09539099846733734,0.19513100050971843,9.926434999215417,5.89799900262733,4.592021999997087,20.61158700234955
2,520,28874.02058992733,28874.020686806,28874.020725,28874.030564435,28874.030656131,28874.0356713,0.09687866986496374,0.03819399717031047,0.1350726670352742,9.839435002504615,0.09169599798042327,5.015169001126196,15.081372668646509
2,521,28874.053923260664,28874.05402124,28874.054144482,28874.065435192,28874.07739832,28874.081722671,0.09797933671507053,0.12324199997237884,0.22122133668744937,11.290709997410886,11.963128003117163,4.324350997194415,27.799410334409913
2,522,28874.087256594,28874.087356304,28874.087463908,28874.097430845,28874.10209209,28874.106784762,0.09970999963115901,0.10760399891296402,0.20731399854412302,9.966936999262543,4.661245002353098,4.692671998782316,19.52816799894208
2,523,28874.120589927334,28874.120686349,28874.120757683,28874.132965428,28874.14417258,28874.148534858,0.09642166696721688,0.0713339977664873,0.16775566473370418,12.207745003252057,11.20715199795086,4.362277999462094,27.944930665398715
2,524,28874.153923260666,28874.154022718,28874.154118053,28874.166023921,28874.177830278,28874.182277261,0.09945733472704887,0.09533499905955978,0.19479233378660865,11.905867999303155,11.806357000750722,4.446982999070315,28.3540003329108
2,525,28874.187256594,28874.187357096,28874.187465543,28874.197323229,28874.201725617,28874.206217823,0.1005020021693781,0.10844699863810092,0.20894900080747902,9.857686000032118,4.402388000016799,4.492206000577426,18.96122900143382
2,526,28874.220589927332,28874.220693327,28874.220785207,28874.230351314,28874.230646356,28874.235244053,0.10339966684114188,0.09187999967252836,0.19527966651367024,9.566107000864577,0.29504200210794806,4.597696999553591,14.654125669039786
2,527,28874.253923260665,28874.25402249,28874.254897569,28874.266263659,28874.282019323,28874.286318442,0.09922933531925082,0.875079000252299,0.9743083355715498,11.366089998773532,15.755664000607794,4.299118998460472,32.39518133341335
2,528,28874.287256593998,28874.287353237,28874.287577315,28874.2981154,28874.306334511,28874.311341882,0.09664300159784034,0.22407800133805722,0.32072100293589756,10.538085000007413,8.219110997742973,5.007371000829153,24.085288001515437
2,529,28874.320589927334,28874.320690855,28874.32076017,28874.331567862,28874.339456458,28874.34393546,0.10092766387970187,0.06931500320206396,0.17024266708176583,10.807691996888025,7.888596002885606,4.479002000152832,23.34553266700823
2,530,28874.353923260667,28874.35402412,28874.354119576,28874.36541785,28874.377628528,28874.381963425,0.10085933172376826,0.09545600187266245,0.19631533359643072,11.298273999273079,12.210677999973996,4.334896999353077,28.040164332196582
2,531,28874.387256594,28874.387356331,28874.387441231,28874.398462185,28874.406034349,28874.410494203,0.09973700070986524,0.08489999891025946,0.1846369996201247,11.020953999832273,7.572163998702308,4.45985400074278,23.237608998897485
2,532,28874.420589927333,28874.420704402,28874.420797932,28874.433224966,28874.445679555,28874.450044009,0.11447466749814339,0.093530001322506,0.20800466882064939,12.42703399839229,12.45458899938967,4.364454001915874,29.454081668518484
2,533,28874.453923260666,28874.454034687,28874.455363996,28874.466237643,28874.482554743,28874.48684363,0.11142633593408391,1.3293089978105854,1.4407353337446693,10.873646999243647,16.31710000219755,4.288886997528607,32.92036933271447
2,534,28874.487256594,28874.487358695,28874.488169967,28874.499142227,28874.510857296,28874.515192934,0.10210100299445912,0.8112719988275785,0.9133730018220376,10.972259999107337,11.715069002093514,4.335637997428421,27.93634000045131
2,535,28874.52058992733,28874.520690008,28874.520787046,28874.530940552,28874.534804163,28874.539400121,0.10008066965383478,0.09703799878479913,0.1971186684386339,10.153505998459877,3.8636110002698842,4.5959580020280555,18.81019366919645
2,536,28874.553923260664,28874.554024257,28874.555353853,28874.566097915,28874.58217188,28874.58645111,0.10099633436766453,1.3295960015966557,1.4305923359643202,10.744062001322163,16.07396499821334,4.279230000975076,32.5278493364749
2,537,28874.587256594,28874.587353884,28874.587458479,28874.597535242,28874.597586696,28874.602142718,0.09728999793878756,0.10459500117576681,0.20188499911455438,10.076762999233324,0.051454000640660524,4.556021998723736,14.886123997712275
2,538,28874.620589927334,28874.620688171,28874.620774422,28874.631004595,28874.635070209,28874.639604379,0.0982436649792362,0.08625100235803984,0.18449466733727604,10.23017300030915,4.065613997227047,4.534170002443716,19.01445166731719
2,539,28874.653923260666,28874.654023549,28874.654114587,28874.664404613,28874.66813126,28874.67272904,0.10028833276010118,0.0910380003915634,0.19132633315166458,10.290025998983765,3.726647002622485,4.597780000040075,18.80577933479799
2,540,28874.687256594,28874.687356158,28874.687639107,28874.698708332,28874.706344535,28874.711230766,0.0995640002656728,0.2829490003932733,0.3825130006589461,11.069224998209393,7.6362030013115145,4.88623099954566,23.974171999725513
2,541,28874.720589927332,28874.720687425,28874.720778538,28874.730944034,28874.734799766,28874.739413057,0.09749766832101159,0.0911130009626504,0.188610669283662,10.165495998080587,3.855732000374701,4.613290999259334,18.823129666998284
2,542,28874.753923260665,28874.754022331,28874.754712019,28874.765654464,28874.778050691,28874.782712946,0.09907033381750807,0.6896880004205741,0.7887583342380822,10.942445002001477,12.396226997225313,4.662254999857396,28.789685333322268
2,543,28874.787256593998,28874.787364423,28874.787581538,28874.79721446,28874.797335999,28874.803597419,0.10782900062622502,0.21711500085075386,0.3249440014769789,9.632921999582322,0.12153900024713948,6.261419999646023,16.340825000952464
2,544,28874.820589927334,28874.82085561,28874.822446849,28874.830921409,28874.846609221,28874.850937118,0.2656826654856559,1.5912390008452348,1.8569216663308907,8.47455999974045,15.687811999669066,4.327897000621306,30.347190666361712
2,545,28874.853923260667,28874.854059338,28874.854198099,28874.865467956,28874.879319671,28874.883710959,0.13607733126264066,0.13876100274501368,0.27483833400765434,11.26985699738725,13.85171500078286,4.391287999169435,29.7876983313472
2,546,28874.887256594,28874.887363169,28874.887476337,28874.90076721,28874.91537155,28874.919677419,0.10657500024535693,0.11316800009808503,0.21974300034344196,13.29087300109677,14.604339998186333,4.305868998926599,32.420824998553144
2,547,28874.920589927333,28874.920693177,28874.922009847,28874.932566961,28874.948645593,28874.953495703,0.10324966569896787,1.3166700009605847,1.4199196666595526,10.557114001130685,16.078631997515913,4.850110002735164,32.905775668041315
2,548,28874.953923260666,28874.95402274,28874.954135964,28874.965136298,28874.974477038,28874.97906806,0.09947933358489536,0.1132239995058626,0.21270333309075795,11.000334001437295,9.340739998151548,4.59102200329653,25.14479933597613
2,549,28874.987256594,28874.98735732,28874.987446747,28874.997339183,28875.001524355,28875.006029116,0.10072599980048835,0.08942700151237659,0.19015300131286494,9.89243599906331,4.185172001598403,4.504761000134749,18.772522002109326
2,550,28875.02058992733,28875.020684141,28875.02078705,28875.033515904,28875.048993064,28875.053271876,0.0942136684898287,0.102909001725493,0.1971226702153217,12.728853998851264,15.477159999136347,4.27881200084812,32.68194866905105
2,551,28875.053923260664,28875.054031121,28875.054165725,28875.066372569,28875.083446477,28875.090360288,0.1078603345376905,0.1346040007774718,0.24246433531516232,12.20684399959282,17.073908002203098,6.913810997502878,36.43702733461396
2,552,28875.087256594,28875.087348098,28875.087423573,28875.098495046,28875.111194306,28875.115556343,0.0915040000109002,0.07547499990323558,0.16697899991413578,11.071472999901744,12.699259998043999,4.362037001556018,28.299748999415897
2,553,28875.120589927334,28875.120682151,28875.120765301,28875.130890944,28875.134781742,28875.139361337,0.09222366497851908,0.08315000013681129,0.17537366511533037,10.125643002538709,3.8907979978830554,4.579594999086112,18.771409664623206
2,554,28875.153923260666,28875.154012815,28875.15480456,28875.165483713,28875.168460216,28875.173153962,0.08955433440860361,0.7917449984233826,0.8812993328319862,10.679153001547093,2.976502997626085,4.693746002885746,19.23070133489091
2,555,28875.187256594,28875.187349265,28875.187445925,28875.197402518,28875.201622552,28875.206162518,0.0926710017665755,0.09665999823482707,0.18933100000140257,9.956592999515124,4.22003399944515,4.539966001175344,18.90592400013702
2,556,28875.220589927332,28875.220678912,28875.221552454,28875.23305374,28875.248962278,28875.253318842,0.08898466694517992,0.8735420015000273,0.9625266684452072,11.501286000566324,15.908538000076078,4.356563997134799,32.72891466622241
2,557,28875.253923260665,28875.254010854,28875.254070929,28875.264016485,28875.26407243,28875.268712834,0.08759333650232293,0.06007499905535951,0.14766833555768244,9.945556001184741,0.055944998166523874,4.640404000383569,14.789573335292516
2,558,28875.287256593998,28875.287343889,28875.28816494,28875.299528113,28875.316157208,28875.320564728,0.08729500041226856,0.8210510022763629,0.9083460026886314,11.363172998244409,16.62909500009846,4.4075200021325145,33.308134003164014
2,559,28875.320589927334,28875.320678387,28875.32075462,28875.331843075,28875.339849553,28875.344343685,0.08845966658554971,0.07623299825354479,0.1646926648390945,11.088455001299735,8.006477997696493,4.494132001127582,23.753757664962905
2,560,28875.353923260667,28875.354009589,28875.354093849,28875.363929728,28875.363977535,28875.368632586,0.08632833123556338,0.08426000204053707,0.17058833327610046,9.835878998273984,0.047806999646127224,4.655051001464017,14.709325332660228
2,561,28875.387256594,28875.387344253,28875.387407958,28875.396993055,28875.397041991,28875.401775525,0.08765899838181213,0.06370499977492727,0.1513639981567394,9.585097002855036,0.048935999075183645,4.733533998660278,14.518930998747237
2,562,28875.420589927333,28875.420675289,28875.422028626,28875.433081257,28875.448417099,28875.452770645,0.08536166569683701,1.3533370001823641,1.4386986658792011,11.052631001803093,15.335841999331024,4.353545999038033,32.18071766605135
2,563,28875.453923260666,28875.454021907,28875.454088649,28875.465892385,28875.482165391,28875.486474186,0.09864633466349915,0.06674199903500266,0.1653883336985018,11.803736000729259,16.273006000119494,4.308794999815291,32.550925334362546
2,564,28875.487256594,28875.487346562,28875.488134797,28875.499705188,28875.515344619,28875.51973609,0.0899680017028004,0.7882350000727456,0.878203001775546,11.57039099780377,15.639431003364734,4.39147099677939,32.47949599972344
2,565,28875.52058992733,28875.520701227,28875.52079058,28875.532633577,28875.548286748,28875.552649619,0.11129966878797859,0.08935300138546154,0.20065267017344013,11.842996998893796,15.653170998120913,4.3628710009215865,32.059691668109735
2,566,28875.553923260664,28875.554012512,28875.554229868,28875.566385851,28875.570978345,28875.575678952,0.08925133442971855,0.21735600239480846,0.306607336824527,12.155983000411652,4.5924939986434765,4.700606998085277,21.755691333964933
2,567,28875.587256594,28875.587345611,28875.587441752,28875.596807289,28875.596856429,28875.601507683,0.08901699766283855,0.09614100054022856,0.1851579982030671,9.365537000121549,0.04914000237477012,4.651253999327309,14.251089000026695
2,568,28875.620589927334,28875.620677663,28875.620765063,28875.631626588,28875.639554518,28875.644331015,0.08773566514719278,0.08739999975659885,0.17513566490379162,10.86152500283788,7.927929997094907,4.776497000420932,23.74108766525751
2,569,28875.653923260666,28875.654031188,28875.65407555,28875.664457391,28875.668303697,28875.672822597,0.10792733519338071,0.04436199742485769,0.1522893326182384,10.381841002526926,3.8463059972855262,4.5189000011305325,18.899336333561223
2,570,28875.687256594,28875.687343832,28875.687419648,28875.698266747,28875.702411734,28875.706999127,0.08723800056031905,0.07581599857076071,0.16305399913107976,10.847099001694005,4.144987000472611,4.587392999383155,19.74253300068085
2,571,28875.720589927332,28875.720687894,28875.720814795,28875.730389029,28875.730454216,28875.735007913,0.09796666927286424,0.12690099902101792,0.22486766829388216,9.57423399813706,0.06518700320157222,4.553696999209933,14.417985668842448
2,572,28875.753923260665,28875.754032631,28875.7541463,28875.766180827,28875.784490006,28875.792678282,0.10937033584923483,0.11366900071152486,0.2230393365607597,12.034526997013018,18.30917900224449,8.188275998691097,38.755021334509365
2,573,28875.787256593998,28875.787364952,28875.787462213,28875.797500113,28875.803241275,28875.808366177,0.10835800276254304,0.09726099960971624,0.20561900237225927,10.037899999588262,5.741162000049371,5.124901999806752,21.109583001816645
2,574,28875.820589927334,28875.820704033,28875.820859905,28875.830537791,28875.830651571,28875.835650581,0.11410566730774008,0.1558719995955471,0.2699776669032872,9.677885998826241,0.11377999908290803,4.999010001483839,15.060653666296275
2,575,28875.853923260667,28875.854036743,28875.854149495,28875.865070642,28875.868832762,28875.873492655,0.11348233238095418,0.1127520008594729,0.22623433324042708,10.92114700077218,3.762119999009883,4.659892998461146,19.569394331483636
2,576,28875.887256594,28875.887367519,28875.887441317,28875.897764565,28875.906829524,28875.911462833,0.11092500062659383,0.07379800081253052,0.18472300143912435,10.323247999622254,9.064958998351358,4.633308999473229,24.206238998885965
2,577,28875.920589927333,28875.920697212,28875.920770129,28875.932069283,28875.944141246,28875.948520385,0.10728466804721393,0.07291699876077473,0.18020166680798866,11.299154000880662,12.071962999470998,4.379139001684962,27.93045766884461
2,578,28875.953923260666,28875.954029626,28875.954140285,28875.9638477,28875.963892923,28875.968878978,0.10636533261276782,0.1106590025301557,0.21702433514292352,9.70741499986616,0.04522299786913209,4.986055002518697,14.955717335396912
2,579,28875.987256594,28875.987359355,28875.987430533,28875.998660815,28876.006765008,28876.011269945,0.1027610014716629,0.07117800123523921,0.1739390027069021,11.230281997995917,8.10419299887144,4.504937001911458,24.013351001485717
2,580,28876.02058992733,28876.020694474,28876.020793457,28876.030456268,28876.030505806,28876.035218405,0.10454666698933579,0.09898300049826503,0.20352966748760082,9.662811000453075,0.04953800089424476,4.712598998594331,14.628477667429252
2,581,28876.053923260664,28876.054022916,28876.054091019,28876.06413856,28876.068255981,28876.072762955,0.09965533536160365,0.06810299964854494,0.16775833501014858,10.047540999948978,4.117421001865296,4.5069739971950185,18.83969433401944
2,582,28876.087256594,28876.087356386,28876.087456879,28876.09925206,28876.116541184,28876.12313663,0.09979199967347085,0.10049299817183055,0.2002849978453014,11.795181002526078,17.289123999944422,6.595446000574157,35.88003600088996
2,583,28876.120589927334,28876.120691107,28876.120809674,28876.131640319,28876.139556055,28876.14426218,0.10117966667166911,0.1185670007544104,0.2197466674260795,10.83064499835018,7.915736001450568,4.706125000666361,23.67225266789319
2,584,28876.153923260666,28876.154030327,28876.154075921,28876.163675702,28876.163721046,28876.168455524,0.10706633474910632,0.0455939989478793,0.15266033369698562,9.599780998541974,0.045344000682234764,4.734477999591036,14.53226333251223
2,585,28876.187256594,28876.187358481,28876.187430789,28876.196880216,28876.1969288,28876.201574092,0.10188699889113195,0.07230800110846758,0.17419499999959953,9.44942700152751,0.04858399915974587,4.645291999622714,14.31749800030957
2,586,28876.220589927332,28876.220690479,28876.220735619,28876.230327345,28876.230384994,28876.235235048,0.10055166785605252,0.045140001020627096,0.14569166887667961,9.59172600050806,0.057648998335935175,4.850053999689408,14.645120667410083
2,587,28876.253923260665,28876.254024764,28876.254124145,28876.26501819,28876.272682013,28876.277336351,0.10150333400815725,0.09938100265571848,0.20088433666387573,10.894044997257879,7.663823002076242,4.654337997635594,23.41309033363359
2,588,28876.287256593998,28876.287360261,28876.287451123,28876.297226474,28876.301754152,28876.30649138,0.10366700371378101,0.09086199861485511,0.19452900232863612,9.775350998097565,4.52767800015863,4.7372280023409985,19.23478600292583
2,589,28876.320589927334,28876.3207085,28876.320778954,28876.331000117,28876.334973721,28876.33950325,0.11857266508741304,0.07045399979688227,0.18902666488429531,10.221163000096567,3.9736040016578045,4.5295290001377,18.913322666776367
2,590,28876.353923260667,28876.354030847,28876.354078431,28876.363593897,28876.363691287,28876.36848922,0.10758633288787678,0.047583998821210116,0.1551703317090869,9.51546600117581,0.0973899987002369,4.7979330011003185,14.565959332685452
2,591,28876.387256594,28876.387361741,28876.387436344,28876.397286343,28876.401647472,28876.406253559,0.10514699897612445,0.07460300184902735,0.1797500008251518,9.849998998106457,4.361129002063535,4.606086997227976,18.99696499822312
2,592,28876.420589927333,28876.420707497,28876.420803267,28876.430988059,28876.431036893,28876.436679645,0.11756966705434024,0.09576999946148135,0.2133396665158216,10.184792001382448,0.04883399742539041,5.642752003041096,16.089717668364756
2,593,28876.453923260666,28876.45403802,28876.454086206,28876.463527384,28876.463571375,28876.468317807,0.11475933570181951,0.048185997002292424,0.16294533270411193,9.441178000997752,0.043990999984089285,4.746432001411449,14.394546335097402
2,594,28876.487256594,28876.487360998,28876.487469639,28876.49741088,28876.501638034,28876.506265593,0.10440400001243688,0.1086410011339467,0.21304500114638358,9.941241001797607,4.227153996907873,4.627559002983617,19.00899900283548
2,595,28876.52058992733,28876.520695976,28876.520793903,28876.532437006,28876.543986571,28876.548312042,0.10604866838548332,0.09792700075195171,0.20397566913743503,11.643103000096744,11.549564998858841,4.325470999901881,27.7221146679949
2,596,28876.553923260664,28876.554025943,28876.554094991,28876.563754903,28876.563797488,28876.568528419,0.10268233745591715,0.06904799738549627,0.17173033484141342,9.65991200064309,0.042585001210682094,4.730930999357952,14.605158336053137
2,597,28876.587256594,28876.587356348,28876.587430626,28876.596765923,28876.596859387,28876.601582393,0.09975400098483078,0.074277999374317,0.1740320003591478,9.33529699977953,0.09346399747300893,4.723006000858732,14.325798998470418
2,598,28876.620589927334,28876.620689725,28876.620763522,28876.631246709,28876.631301801,28876.635914176,0.0997976676444523,0.07379700036835857,0.17359466801281087,10.483186997589655,0.05509200127562508,4.612374999851454,15.324248666729545
2,599,28876.653923260666,28876.654025916,28876.654094872,28876.665946784,28876.678377383,28876.682745863,0.10265533273923211,0.06895600017742254,0.17161133291665465,11.85191200056579,12.430598999344511,4.3684800002665725,28.822602333093528
2,600,28876.687256594,28876.687359895,28876.687404655,28876.697364212,28876.697472576,28876.702133367,0.10330100121791475,0.04475999958231114,0.14806100080022588,9.959556999092456,0.10836400178959593,4.660791000787867,14.876773002470145
2,601,28876.720589927332,28876.720692819,28876.720757366,28876.732499611,28876.748662272,28876.752966558,0.10289166675647721,0.06454700269387104,0.16743866945034824,11.742244998458773,16.162660998816136,4.30428600157029,32.37663066829555
2,602,28876.753923260665,28876.754022241,28876.754077798,28876.764938879,28876.76500001,28876.769610394,0.09898033385979943,0.05555700045078993,0.15453733431058936,10.86108100207639,0.06113099880167283,4.610383999533951,15.687133334722603
2,603,28876.787256593998,28876.787394796,28876.787508038,28876.797065237,28876.797117654,28876.802422049,0.1382020018354524,0.11324200022500008,0.2514440020604525,9.557198998663807,0.05241700273472816,5.304394999257056,15.165455002716044
2,604,28876.820589927334,28876.820705496,28876.820793729,28876.832242071,28876.840634008,28876.84519028,0.11556866593309678,0.08823299867799506,0.20380166461109184,11.4483420002216,8.391937000851613,4.556272000627359,24.600352666311665
2,605,28876.853923260667,28876.854030086,28876.854104458,28876.865185395,28876.872888858,28876.877483824,0.10682533320505172,0.07437200110871345,0.18119733431376517,11.08093699804158,7.703463001234923,4.594965997966938,23.560563331557205
2,606,28876.887256594,28876.887363768,28876.887435391,28876.897970688,28876.901863032,28876.906506101,0.1071740007319022,0.07162299880292267,0.17879699953482486,10.53529700220679,3.892343996994896,4.643069001758704,19.249507000495214
2,607,28876.920589927333,28876.920693479,28876.920758878,28876.930967226,28876.935599786,28876.940133187,0.10355166887165979,0.06539899914059788,0.16895066801225767,10.20834799783188,4.632560001482489,4.533400999207515,19.54325966653414
2,608,28876.953923260666,28876.954027661,28876.954072635,28876.964525412,28876.964617126,28876.969370883,0.10440033292979933,0.0449740000476595,0.14937433297745883,10.452777001773939,0.09171399869956076,4.753756998979952,15.44762233243091
2,609,28876.987256594,28876.987367667,28876.987473251,28876.998136894,28877.002473013,28877.007057118,0.11107300088042393,0.10558400026638992,0.21665700114681385,10.663642999134026,4.336119000072358,4.584105001413263,19.800524001766462
